Time,temperature,humidity,co2,tvoc
2021-04-09 07:04:32+00:00,20.29833333333333,53.50583333333333,493.58333333333326,13.5
2021-04-09 06:04:32+00:00,19.656666666666666,54.82166666666666,529.1666666666666,19.08333333333333
2021-04-09 05:04:32+00:00,19.045833333333334,57.32333333333333,563.8333333333334,24.58333333333333
2021-04-09 04:04:32+00:00,18.486666666666668,58.23333333333333,605.25,30.5
2021-04-09 03:04:32+00:00,18.4225,58.33000000000001,603.75,30.16666666666667
2021-04-09 02:04:32+00:00,18.506666666666664,58.19416666666667,611.25,31.83333333333333
2021-04-09 01:04:32+00:00,18.608333333333327,58.07166666666666,612.0,32.0
2021-04-09 00:04:32+00:00,18.725833333333334,58.04333333333334,573.0,26.0
2021-04-08 23:04:32+00:00,18.844999999999995,58.00416666666666,560.0,24.0
2021-04-08 22:04:32+00:00,18.978333333333328,57.919166666666676,560.0,24.0
2021-04-08 21:04:32+00:00,19.125,57.90916666666666,560.0,24.0
2021-04-08 20:04:32+00:00,19.2925,57.93,512.3333333333334,16.666666666666668
2021-04-08 19:04:32+00:00,19.51,57.95,508.0,16.0
2021-04-08 18:04:32+00:00,19.841666666666665,58.39500000000001,466.83333333333326,9.416666666666666
2021-04-08 17:04:32+00:00,20.349166666666672,59.23583333333333,425.25,3.583333333333333
2021-04-08 16:04:32+00:00,20.733333333333334,47.12083333333333,493.83333333333326,13.75
2021-04-08 15:04:32+00:00,20.990833333333327,46.026666666666664,483.0,12.0
2021-04-08 14:04:32+00:00,21.195833333333336,47.215,446.91666666666674,6.666666666666668
2021-04-08 13:04:32+00:00,20.838333333333328,50.155,449.41666666666674,7.0
2021-04-08 12:04:32+00:00,19.945833333333336,49.2875,540.5833333333334,20.916666666666668
2021-04-08 11:04:32+00:00,19.575,47.94833333333335,600.25,30.08333333333333
2021-04-08 10:04:32+00:00,19.65333333333333,48.185,578.4166666666666,26.58333333333333
2021-04-08 09:04:32+00:00,19.455833333333327,48.76,586.4166666666666,28.16666666666667
2021-04-08 08:04:32+00:00,19.483333333333334,49.435,578.6666666666666,26.75
2021-04-08 07:04:32+00:00,19.289166666666674,51.18916666666666,689.0,43.33333333333334
2021-04-08 06:04:32+00:00,18.949166666666667,53.63249999999999,675.1666666666666,41.25
2021-04-08 05:04:32+00:00,18.475,57.53999999999999,692.6666666666665,44.16666666666666
2021-04-08 04:04:32+00:00,17.968333333333334,58.4425,735.0,51.0
2021-04-08 03:04:32+00:00,17.905,58.42416666666667,735.0,51.0
2021-04-08 02:04:32+00:00,17.999999999999996,58.13166666666667,744.0,52.0
2021-04-08 01:04:32+00:00,18.09083333333333,57.91249999999999,744.6666666666665,52.08333333333334
2021-04-08 00:04:32+00:00,18.2025,57.61583333333334,734.75,50.5
2021-04-07 23:04:32+00:00,18.32583333333333,57.34333333333333,685.25,43.25
2021-04-07 22:04:32+00:00,18.4525,57.14666666666667,692.0,44.0
2021-04-07 21:04:32+00:00,18.613333333333333,56.95166666666668,692.0,44.0
2021-04-07 20:04:32+00:00,18.794166666666666,56.84666666666666,637.9166666666666,35.75
2021-04-07 19:04:32+00:00,19.040833333333328,56.76666666666666,634.6666666666666,35.333333333333336
2021-04-07 18:04:32+00:00,19.35,56.58916666666667,592.5833333333334,29.25
2021-04-07 17:04:32+00:00,19.813333333333333,56.46583333333333,550.0,22.66666666666667
2021-04-07 16:04:32+00:00,20.393333333333327,57.03000000000001,484.58333333333326,12.333333333333336
2021-04-07 15:04:32+00:00,20.5025,49.65833333333333,605.5,30.66666666666667
2021-04-07 14:04:32+00:00,20.1275,46.72166666666666,650.8333333333334,37.833333333333336
2021-04-07 13:04:32+00:00,20.323333333333334,47.53083333333333,608.9166666666666,31.25
2021-04-07 12:04:32+00:00,20.120833333333334,48.24916666666667,654.1666666666666,38.25
2021-04-07 11:04:32+00:00,20.072499999999994,48.26833333333334,644.4166666666666,36.91666666666666
2021-04-07 10:04:32+00:00,19.50916666666668,46.92416666666666,756.5,53.75
2021-04-07 09:04:32+00:00,19.533333333333328,42.419166666666655,825.8333333333335,64.41666666666667
2021-04-07 08:04:32+00:00,20.116666666666664,45.93,685.8333333333334,43.08333333333334
2021-04-07 07:04:32+00:00,19.549166666666668,50.26500000000001,867.1666666666665,70.66666666666667
2021-04-07 06:04:32+00:00,19.178333333333327,57.02166666666667,905.8333333333336,76.5
2021-04-07 05:04:32+00:00,18.710833333333333,63.96083333333334,864.3333333333335,70.33333333333333
2021-04-07 04:04:32+00:00,18.148333333333326,65.32416666666667,941.75,82.08333333333333
2021-04-07 03:04:32+00:00,18.080833333333327,65.68916666666667,951.75,83.75
2021-04-07 02:04:32+00:00,18.1825,65.87583333333332,945.0,83.0
2021-04-07 01:04:32+00:00,18.315,65.82666666666667,864.1666666666665,70.16666666666667
2021-04-07 00:04:32+00:00,18.341666666666665,65.9825,863.0,70.0
2021-04-06 23:04:32+00:00,18.45,65.94250000000001,863.0,70.0
2021-04-06 22:04:32+00:00,18.556666666666672,65.87416666666668,863.0,70.0
2021-04-06 21:04:32+00:00,18.684166666666673,66.10833333333333,844.0,67.0
2021-04-06 20:04:32+00:00,18.844166666666666,66.46499999999999,777.5,56.91666666666666
2021-04-06 19:04:32+00:00,19.0475,67.03166666666667,770.25,55.75
2021-04-06 18:04:32+00:00,19.336666666666673,67.7975,697.5,45.0
2021-04-06 17:04:32+00:00,19.760833333333334,69.41,631.0833333333334,34.833333333333336
2021-04-06 16:04:32+00:00,20.08333333333333,63.44083333333333,704.0833333333335,45.66666666666666
2021-04-06 15:04:32+00:00,20.07916666666668,58.855,755.75,53.25
2021-04-06 14:04:32+00:00,20.075000000000006,58.8675,754.75,53.16666666666666
2021-04-06 13:04:32+00:00,20.539166666666667,60.64250000000001,656.6666666666666,38.583333333333336
2021-04-06 12:04:32+00:00,19.785,58.78333333333333,812.1666666666665,62.41666666666666
2021-04-06 11:04:32+00:00,19.6,59.86833333333333,806.5833333333335,61.58333333333334
2021-04-06 10:04:32+00:00,19.7025,62.13416666666668,741.9166666666665,51.58333333333334
2021-04-06 09:04:32+00:00,19.66,58.27583333333333,819.75,63.41666666666666
2021-04-06 08:04:32+00:00,19.619166666666672,53.99916666666667,911.9166666666664,77.58333333333333
2021-04-06 07:04:32+00:00,19.220833333333328,55.17500000000001,946.75,82.83333333333333
2021-04-06 06:04:30+00:00,18.895454545454548,58.00272727272727,839.1,66.4
2021-04-06 05:04:30+00:00,17.871666666666666,64.17333333333332,404.25,0.4166666666666667
2021-04-06 04:04:30+00:00,17.219166666666666,65.365,429.66666666666674,4.166666666666667
2021-04-06 03:04:30+00:00,17.105833333333337,65.45583333333336,442.0,6.0
2021-04-06 02:04:30+00:00,17.13416666666667,65.42666666666666,442.0,6.0
2021-04-06 01:04:30+00:00,17.15083333333333,65.42,442.0,6.0
2021-04-06 00:04:30+00:00,17.165833333333335,65.42083333333333,442.0,6.0
2021-04-05 23:04:30+00:00,17.189999999999998,65.41333333333334,442.0,6.0
2021-04-05 22:04:30+00:00,17.203333333333333,65.45333333333333,438.75,5.5
2021-04-05 21:04:30+00:00,17.216666666666665,65.44833333333332,422.5,3.0
2021-04-05 20:04:30+00:00,17.243333333333332,65.45583333333333,416.0,2.0
2021-04-05 19:04:30+00:00,17.245,65.4875,403.0,0.0
2021-04-05 18:04:30+00:00,17.265833333333333,65.40333333333335,403.33333333333326,0.08333333333333333
2021-04-05 17:04:30+00:00,17.274166666666662,65.15583333333332,407.0,1.0
2021-04-05 16:04:30+00:00,17.28666666666667,65.07333333333334,407.0,1.0
2021-04-05 15:04:30+00:00,17.283333333333335,65.05083333333332,407.0,1.0
2021-04-05 14:04:30+00:00,17.27166666666667,65.03333333333333,407.0,1.0
2021-04-05 13:04:30+00:00,17.2625,65.05166666666668,407.0,1.0
2021-04-05 12:04:30+00:00,17.230833333333333,65.08583333333333,422.83333333333326,3.083333333333333
2021-04-05 11:04:30+00:00,17.2075,65.14833333333334,438.66666666666674,5.166666666666667
2021-04-05 10:04:30+00:00,17.147499999999994,65.17166666666667,444.75,6.0
2021-04-05 09:04:30+00:00,17.081666666666667,65.32833333333333,442.75,6.0
2021-04-05 08:04:30+00:00,17.030833333333334,65.34666666666668,442.0,6.0
2021-04-05 07:04:30+00:00,17.020833333333336,65.31416666666667,442.0,6.0
2021-04-05 06:04:30+00:00,17.043333333333333,65.29666666666667,442.0,6.0
2021-04-05 05:04:30+00:00,17.070000000000004,65.33916666666666,442.0,6.0
2021-04-05 04:04:30+00:00,17.105,65.34,442.0,6.0
2021-04-05 03:04:30+00:00,17.12833333333333,65.33583333333333,442.0,6.0
2021-04-05 02:04:30+00:00,17.1525,65.34083333333332,442.0,6.0
2021-04-05 01:04:30+00:00,17.175,65.33833333333332,442.0,6.0
2021-04-05 00:04:30+00:00,17.186666666666667,65.34416666666667,442.0,6.0
2021-04-04 23:04:30+00:00,17.211666666666666,65.36,429.0,4.0
2021-04-04 22:04:30+00:00,17.232499999999998,65.375,422.5,3.0
2021-04-04 21:04:30+00:00,17.244166666666665,65.39583333333333,406.25,0.5
2021-04-04 20:04:30+00:00,17.2625,65.47833333333332,403.0,0.0
2021-04-04 19:04:30+00:00,17.266666666666662,65.49833333333333,403.0,0.0
2021-04-04 18:04:30+00:00,17.2925,65.52250000000002,403.0,0.0
2021-04-04 17:04:30+00:00,17.284166666666664,65.51166666666667,403.0,0.0
2021-04-04 16:04:30+00:00,17.285833333333336,65.51583333333333,403.0,0.0
2021-04-04 15:04:30+00:00,17.2925,65.55166666666666,403.0,0.0
2021-04-04 14:04:30+00:00,17.281666666666666,65.61916666666667,403.0,0.0
2021-04-04 13:04:30+00:00,17.2825,65.67666666666666,403.0,0.0
2021-04-04 12:04:30+00:00,17.263333333333332,65.69,402.0,0.0
2021-04-04 11:04:30+00:00,17.260833333333334,65.73166666666667,401.25,0.0
2021-04-04 10:04:30+00:00,17.25583333333333,65.74083333333334,401.5,0.0
2021-04-04 09:04:30+00:00,17.233333333333334,65.76916666666666,416.66666666666674,2.1666666666666665
2021-04-04 08:04:30+00:00,17.205833333333334,65.70333333333333,434.5,4.75
2021-04-04 07:04:30+00:00,17.206666666666667,65.70833333333333,437.16666666666674,5.166666666666667
2021-04-04 06:04:30+00:00,17.21333333333333,65.70166666666667,438.41666666666674,5.416666666666668
2021-04-04 05:04:30+00:00,17.233333333333334,65.7025,412.16666666666674,1.4166666666666667
2021-04-04 04:04:30+00:00,17.255833333333335,65.6925,402.75,0.0
2021-04-04 03:04:30+00:00,17.269166666666667,65.67416666666668,403.0,0.0
2021-04-04 02:04:30+00:00,17.298333333333332,65.7,402.0,0.0
2021-04-04 01:04:30+00:00,17.301666666666666,65.71083333333333,402.0,0.0
2021-04-04 00:04:30+00:00,17.322499999999994,65.765,401.75,0.0
2021-04-03 23:04:30+00:00,17.334166666666665,65.73666666666666,401.75,0.0
2021-04-03 22:04:30+00:00,17.35083333333333,65.76916666666666,401.25,0.0
2021-04-03 21:04:30+00:00,17.359166666666667,65.64,401.5,0.0
2021-04-03 20:04:30+00:00,17.361666666666668,65.52916666666667,400.0,0.0
2021-04-03 19:04:30+00:00,17.376666666666665,65.34500000000001,400.25,0.0
2021-04-03 18:04:30+00:00,17.39916666666667,65.2875,400.75,0.0
2021-04-03 17:04:30+00:00,17.409166666666668,65.3275,400.0,0.0
2021-04-03 16:04:30+00:00,17.43166666666667,65.14500000000001,400.0,0.0
2021-04-03 15:04:30+00:00,17.44333333333333,64.98666666666666,400.0,0.0
2021-04-03 14:04:30+00:00,17.442500000000006,64.86833333333334,400.0,0.0
2021-04-03 13:04:30+00:00,17.43166666666667,64.80499999999999,400.41666666666674,0.0
2021-04-03 12:04:30+00:00,17.400000000000002,64.81333333333333,400.0,0.0
2021-04-03 11:04:30+00:00,17.347499999999997,64.8475,400.0,0.0
2021-04-03 10:04:30+00:00,17.265,64.92833333333334,406.33333333333326,0.8333333333333334
2021-04-03 09:04:30+00:00,17.176666666666666,65.02583333333335,438.0,5.0
2021-04-03 08:04:30+00:00,17.105,65.15083333333334,438.0,5.0
2021-04-03 07:04:30+00:00,17.090833333333332,65.11,438.0,5.0
2021-04-03 06:04:30+00:00,17.116666666666664,65.08916666666667,438.0,5.0
2021-04-03 05:04:30+00:00,17.125,65.08083333333333,438.0,5.0
2021-04-03 04:04:30+00:00,17.143333333333334,65.08083333333335,438.0,5.0
2021-04-03 03:04:30+00:00,17.161666666666665,65.09083333333335,438.0,5.0
2021-04-03 02:04:30+00:00,17.1825,65.06416666666665,438.0,5.0
2021-04-03 01:04:30+00:00,17.2025,65.07416666666667,431.66666666666674,4.166666666666667
2021-04-03 00:04:30+00:00,17.209999999999994,65.08666666666666,431.66666666666674,4.166666666666667
2021-04-02 23:04:30+00:00,17.224166666666665,65.0675,415.83333333333326,2.083333333333333
2021-04-02 22:04:30+00:00,17.238333333333333,65.06083333333333,415.83333333333326,2.083333333333333
2021-04-02 21:04:30+00:00,17.241666666666664,65.10750000000002,403.16666666666674,0.4166666666666667
2021-04-02 20:04:30+00:00,17.2575,65.07333333333332,403.16666666666674,0.4166666666666667
2021-04-02 19:04:30+00:00,17.25916666666667,65.14,400.0,0.0
2021-04-02 18:04:30+00:00,17.286666666666665,65.08,400.0,0.0
2021-04-02 17:04:30+00:00,17.291666666666664,64.9075,400.0,0.0
2021-04-02 16:04:30+00:00,17.28916666666667,64.91166666666666,400.0,0.0
2021-04-02 15:04:30+00:00,17.2925,64.90666666666667,400.0,0.0
2021-04-02 14:04:30+00:00,17.274166666666666,64.92083333333333,400.0,0.0
2021-04-02 13:04:30+00:00,17.267500000000002,64.86083333333333,400.0,0.0
2021-04-02 12:04:30+00:00,17.2575,64.82833333333333,400.0,0.0
2021-04-02 11:04:30+00:00,17.2425,64.78916666666665,409.5,1.25
2021-04-02 10:04:30+00:00,17.19333333333333,64.73416666666667,440.91666666666674,6.0
2021-04-02 09:04:30+00:00,17.124166666666664,64.79916666666668,443.33333333333326,6.333333333333332
2021-04-02 08:04:30+00:00,17.07833333333333,64.80833333333332,443.0,6.25
2021-04-02 07:04:30+00:00,17.067500000000006,64.74666666666667,443.66666666666674,6.416666666666668
2021-04-02 06:04:30+00:00,17.078333333333333,64.755,443.66666666666674,6.416666666666668
2021-04-02 05:04:30+00:00,17.1125,64.75166666666667,444.0,6.5
2021-04-02 04:04:30+00:00,17.133333333333333,64.77749999999999,442.0,6.0
2021-04-02 03:04:30+00:00,17.156666666666666,64.75416666666666,443.66666666666674,6.416666666666668
2021-04-02 02:04:30+00:00,17.177500000000002,64.76166666666667,443.66666666666674,6.416666666666668
2021-04-02 01:04:30+00:00,17.190833333333334,64.74583333333334,438.0,5.583333333333332
2021-04-02 00:04:30+00:00,17.215,64.75583333333334,424.41666666666674,3.4166666666666665
2021-04-01 23:04:30+00:00,17.235,64.7625,407.5,0.75
2021-04-01 22:04:30+00:00,17.25583333333333,64.75166666666667,404.66666666666674,0.3333333333333333
2021-04-01 21:04:30+00:00,17.281666666666666,64.765,405.08333333333326,0.4166666666666667
2021-04-01 20:04:30+00:00,17.288333333333334,64.71833333333335,407.16666666666674,0.8333333333333334
2021-04-01 19:04:30+00:00,17.311666666666667,64.64166666666665,408.0,1.0
2021-04-01 18:04:30+00:00,17.32,64.62833333333333,408.0,1.0
2021-04-01 17:04:30+00:00,17.340833333333332,64.69833333333334,407.16666666666674,0.8333333333333334
2021-04-01 16:04:30+00:00,17.340833333333332,64.64666666666666,408.0,1.0
2021-04-01 15:04:30+00:00,17.349166666666665,64.59583333333333,408.0,1.0
2021-04-01 14:04:30+00:00,17.349166666666665,64.56833333333334,408.0,1.0
2021-04-01 13:04:30+00:00,17.34416666666667,64.59749999999998,408.0,1.0
2021-04-01 12:04:30+00:00,17.340833333333332,64.61999999999999,408.0,1.0
2021-04-01 11:04:30+00:00,17.324999999999996,64.54249999999999,408.0,1.0
2021-04-01 10:04:30+00:00,17.249166666666667,64.58000000000001,436.0,5.25
2021-04-01 09:04:30+00:00,17.182499999999994,64.63083333333333,489.5,13.416666666666664
2021-04-01 08:04:30+00:00,17.165000000000006,64.64333333333333,493.0,14.0
2021-04-01 07:04:30+00:00,17.173333333333336,64.70666666666666,492.0,13.833333333333336
2021-04-01 06:04:30+00:00,17.195833333333333,64.81583333333332,487.0,13.0
2021-04-01 05:04:30+00:00,17.2325,64.89416666666666,456.25,8.5
2021-04-01 04:04:30+00:00,17.276666666666667,64.94166666666668,446.0,7.0
2021-04-01 03:04:30+00:00,17.316666666666666,64.97500000000001,446.0,7.0
2021-04-01 02:04:30+00:00,17.355,65.0525,446.0,7.0
2021-04-01 01:04:30+00:00,17.400833333333335,65.08166666666666,446.0,7.0
2021-04-01 00:04:30+00:00,17.445000000000004,65.08,446.0,7.0
2021-03-31 23:04:30+00:00,17.555000000000003,64.895,446.83333333333326,7.0
2021-03-31 22:04:30+00:00,17.544166666666666,64.99083333333334,446.0,7.0
2021-03-31 21:04:30+00:00,17.546666666666667,65.0325,446.0,7.0
2021-03-31 20:04:30+00:00,17.531666666666666,65.08,446.0,7.0
2021-03-31 19:04:30+00:00,17.55333333333333,65.04083333333332,446.0,7.0
2021-03-31 18:04:30+00:00,17.579166666666662,65.04583333333333,446.0,7.0
2021-03-31 17:04:30+00:00,17.59,65.0425,446.0,7.0
2021-03-31 16:04:30+00:00,17.602500000000006,65.03333333333333,446.0,7.0
2021-03-31 15:04:30+00:00,17.616666666666667,65.06000000000002,446.0,7.0
2021-03-31 14:04:30+00:00,17.614166666666666,65.09500000000001,446.0,7.0
2021-03-31 13:04:30+00:00,17.623333333333335,65.1225,445.5,6.833333333333332
2021-03-31 12:04:30+00:00,17.615,65.09583333333333,446.0,7.0
2021-03-31 11:04:30+00:00,17.609166666666667,65.05749999999999,446.0,7.0
2021-03-31 10:04:30+00:00,17.5725,65.03916666666667,446.0,7.0
2021-03-31 09:04:30+00:00,17.528333333333332,65.0025,481.75,11.583333333333336
2021-03-31 08:04:30+00:00,17.525833333333335,65.03249999999998,485.0,12.0
2021-03-31 07:04:30+00:00,17.544999999999998,65.03583333333333,485.0,12.0
2021-03-31 06:04:30+00:00,17.599166666666665,64.99333333333333,485.0,12.0
2021-03-31 05:04:30+00:00,17.654166666666672,64.94916666666667,485.0,12.0
2021-03-31 04:04:30+00:00,17.628333333333334,65.145,485.0,12.0
2021-03-31 03:04:30+00:00,17.661666666666665,65.11416666666668,485.0,12.0
2021-03-31 02:04:30+00:00,17.689166666666672,65.12083333333334,481.16666666666674,11.416666666666664
2021-03-31 01:04:30+00:00,17.736666666666668,65.09916666666668,458.16666666666674,7.916666666666668
2021-03-31 00:04:30+00:00,17.765833333333333,65.08750000000002,442.83333333333326,5.583333333333332
2021-03-30 23:04:30+00:00,17.759166666666673,65.15499999999999,438.66666666666674,5.0
2021-03-30 22:04:30+00:00,17.799166666666668,65.13166666666667,439.0,5.0
2021-03-30 21:04:30+00:00,17.819166666666664,65.08666666666666,439.0,5.0
2021-03-30 20:04:30+00:00,17.840833333333332,65.02666666666666,439.0,5.0
2021-03-30 19:04:30+00:00,17.9175,64.86500000000001,439.83333333333326,5.166666666666667
2021-03-30 18:04:30+00:00,17.888333333333332,64.94833333333334,439.0,5.0
2021-03-30 17:04:30+00:00,17.930833333333336,64.85166666666666,439.0,5.0
2021-03-30 16:04:30+00:00,17.91,64.91416666666667,439.0,5.0
2021-03-30 15:04:30+00:00,17.921666666666667,64.8625,439.0,5.0
2021-03-30 14:04:30+00:00,17.974166666666672,64.70249999999999,442.33333333333326,5.666666666666668
2021-03-30 13:04:30+00:00,17.990833333333327,64.56416666666667,443.58333333333326,5.916666666666668
2021-03-30 12:04:30+00:00,17.970833333333328,64.73416666666667,440.66666666666674,5.333333333333333
2021-03-30 11:04:30+00:00,17.950833333333332,64.66833333333334,443.16666666666674,5.833333333333332
2021-03-30 10:04:30+00:00,17.949166666666667,64.50000000000001,444.0,6.0
2021-03-30 09:04:30+00:00,17.885,64.45833333333333,466.0,9.5
2021-03-30 08:04:30+00:00,17.849166666666672,64.53250000000001,488.0,13.0
2021-03-30 07:04:30+00:00,17.833333333333332,64.63083333333334,488.0,13.0
2021-03-30 06:04:30+00:00,17.895,64.54916666666666,488.0,13.0
2021-03-30 05:04:30+00:00,17.905833333333334,64.56250000000001,488.0,13.0
2021-03-30 04:04:30+00:00,17.908333333333335,64.60333333333334,488.0,13.0
2021-03-30 03:04:30+00:00,17.941666666666666,64.62666666666668,488.0,13.0
2021-03-30 02:04:30+00:00,17.975,64.61749999999999,488.0,13.0
2021-03-30 01:04:30+00:00,18.007499999999997,64.59166666666665,488.0,13.0
2021-03-30 00:04:30+00:00,18.039166666666667,64.54666666666667,488.0,13.0
2021-03-29 23:04:30+00:00,18.0725,64.53416666666666,488.0,13.0
2021-03-29 22:04:30+00:00,18.099166666666665,64.51916666666666,488.0,13.0
2021-03-29 21:04:30+00:00,18.134999999999994,64.50416666666666,488.0,13.0
2021-03-29 20:04:30+00:00,18.156666666666673,64.51,488.0,13.0
2021-03-29 19:04:30+00:00,18.191666666666666,64.44583333333334,484.5,12.5
2021-03-29 18:04:30+00:00,18.250833333333336,64.38333333333334,460.16666666666674,9.0
2021-03-29 17:04:30+00:00,18.276666666666667,64.39666666666666,453.33333333333326,8.0
2021-03-29 16:04:30+00:00,18.255,64.49416666666667,446.0,7.0
2021-03-29 15:04:30+00:00,18.27833333333333,64.55,446.0,7.0
2021-03-29 14:04:30+00:00,18.2975,64.56583333333332,446.0,7.0
2021-03-29 13:04:30+00:00,18.3,64.58333333333333,446.0,7.0
2021-03-29 12:04:30+00:00,18.295833333333327,64.73833333333334,444.33333333333326,6.583333333333332
2021-03-29 11:04:30+00:00,18.293333333333333,64.81083333333332,442.0,6.0
2021-03-29 10:04:30+00:00,18.24333333333333,64.91416666666667,455.66666666666674,8.0
2021-03-29 09:04:30+00:00,18.219166666666666,64.97583333333334,475.0,10.916666666666664
2021-03-29 08:04:30+00:00,18.155,65.16083333333333,550.5833333333334,22.91666666666667
2021-03-29 07:04:30+00:00,18.1575,65.18916666666667,550.5833333333334,22.91666666666667
2021-03-29 06:04:30+00:00,18.195833333333336,65.1975,546.3333333333334,22.25
2021-03-29 05:04:30+00:00,18.233333333333334,65.2425,507.16666666666674,16.0
2021-03-29 04:04:30+00:00,18.284166666666668,65.22500000000001,498.66666666666674,14.666666666666664
2021-03-29 03:04:30+00:00,18.3325,65.255,498.0,14.5
2021-03-29 02:04:30+00:00,18.38,65.24333333333334,498.33333333333326,14.583333333333336
2021-03-29 01:04:30+00:00,18.423333333333336,65.23083333333334,498.66666666666674,14.666666666666664
2021-03-29 00:04:30+00:00,18.466666666666665,65.2275,499.0,14.75
2021-03-28 23:04:30+00:00,18.50916666666668,65.19083333333333,499.33333333333326,14.833333333333336
2021-03-28 22:04:30+00:00,18.543333333333333,65.22666666666669,498.0,14.5
2021-03-28 21:04:30+00:00,18.578333333333337,65.26333333333334,497.0,14.25
2021-03-28 20:04:30+00:00,18.613333333333333,65.30499999999999,496.33333333333326,14.083333333333336
2021-03-28 19:04:30+00:00,18.646666666666672,65.36833333333333,496.0,14.0
2021-03-28 18:04:30+00:00,18.680833333333336,65.4075,496.0,14.0
2021-03-28 17:04:30+00:00,18.714166666666667,65.4375,485.5,12.5
2021-03-28 16:04:30+00:00,18.736666666666668,65.50666666666667,457.5,8.5
2021-03-28 15:04:30+00:00,18.7725,65.515,454.0,8.0
2021-03-28 14:04:30+00:00,18.7925,65.51416666666665,454.0,8.0
2021-03-28 13:04:30+00:00,18.811666666666664,65.47333333333334,454.0,8.0
2021-03-28 12:04:30+00:00,18.835,65.39666666666669,454.0,8.0
2021-03-28 11:04:30+00:00,18.841666666666665,65.37666666666667,454.0,8.0
2021-03-28 10:04:30+00:00,18.809166666666666,65.42583333333334,454.0,8.0
2021-03-28 09:04:30+00:00,18.7625,65.56249999999999,461.0,9.0
2021-03-28 08:04:30+00:00,18.753333333333334,65.60333333333334,673.3333333333334,41.333333333333336
2021-03-28 07:04:30+00:00,18.764166666666664,65.59666666666668,783.0,58.0
2021-03-28 06:04:30+00:00,18.80583333333333,65.56916666666667,783.0,58.0
2021-03-28 05:04:30+00:00,18.866666666666664,65.5425,783.0,58.0
2021-03-28 04:04:30+00:00,18.901666666666667,65.57666666666667,783.0,58.0
2021-03-28 03:04:30+00:00,18.945000000000004,65.59333333333333,783.0,58.0
2021-03-28 02:04:30+00:00,18.989166666666666,65.65333333333334,783.0,58.0
2021-03-28 01:04:30+00:00,19.02833333333333,65.69416666666667,783.0,58.0
2021-03-28 00:04:30+00:00,19.070833333333333,65.70916666666666,781.25,57.75
2021-03-27 23:04:30+00:00,19.1075,65.73083333333334,781.25,57.75
2021-03-27 22:04:30+00:00,19.158333333333328,65.76416666666667,778.9166666666665,57.41666666666666
2021-03-27 21:04:30+00:00,19.196666666666665,65.81583333333332,776.0,57.0
2021-03-27 20:04:30+00:00,19.23583333333333,65.87416666666665,730.6666666666665,49.66666666666666
2021-03-27 19:04:30+00:00,19.288333333333327,65.91333333333334,708.0,46.0
2021-03-27 18:04:30+00:00,19.315,66.0125,708.0,46.0
2021-03-27 17:04:30+00:00,19.376666666666672,66.11,708.0,46.0
2021-03-27 16:04:30+00:00,19.411666666666672,66.20583333333333,706.6666666666665,45.83333333333334
2021-03-27 15:04:30+00:00,19.455833333333327,66.3025,700.6666666666665,45.08333333333334
2021-03-27 14:04:30+00:00,19.49916666666667,66.38916666666667,700.0,45.0
2021-03-27 13:04:30+00:00,19.52833333333333,66.51916666666668,700.0,45.0
2021-03-27 12:04:30+00:00,19.575,66.61333333333334,700.0,45.0
2021-03-27 11:04:30+00:00,19.594166666666666,66.71916666666667,697.5,44.58333333333334
2021-03-27 10:04:30+00:00,19.598333333333333,66.88916666666667,694.0,44.0
2021-03-27 09:04:30+00:00,19.590833333333325,67.03166666666665,694.0,44.0
2021-03-27 08:04:30+00:00,19.617500000000003,67.21583333333332,692.0,43.66666666666666
2021-03-27 07:04:30+00:00,19.655,67.37416666666667,688.0,43.0
2021-03-27 06:04:30+00:00,19.72,67.5425,667.6666666666666,40.0
2021-03-27 05:04:30+00:00,19.785,67.67916666666666,626.4166666666666,33.916666666666664
2021-03-27 04:04:30+00:00,19.861666666666665,67.80166666666666,620.5833333333334,33.083333333333336
2021-03-27 03:04:30+00:00,19.94,68.01166666666668,620.0,33.0
2021-03-27 02:04:30+00:00,20.02833333333333,68.2175,617.9166666666666,32.583333333333336
2021-03-27 01:04:30+00:00,20.123333333333328,68.41083333333333,615.0,32.0
2021-03-27 00:04:30+00:00,20.225,68.66166666666666,580.0833333333334,27.08333333333333
2021-03-26 23:04:30+00:00,20.355,69.01166666666667,559.4166666666666,23.91666666666667
2021-03-26 22:04:30+00:00,20.4825,69.61250000000001,551.6666666666666,22.66666666666667
2021-03-26 21:04:30+00:00,20.649166666666673,70.1025,535.4166666666666,20.0
2021-03-26 20:04:30+00:00,20.8725,70.94500000000002,491.0,13.666666666666664
2021-03-26 19:04:30+00:00,21.156666666666666,72.25666666666666,463.5,9.333333333333334
2021-03-26 18:04:30+00:00,21.53833333333333,67.07083333333334,496.0,14.25
2021-03-26 17:04:30+00:00,21.9875,61.66083333333333,491.91666666666674,13.333333333333336
2021-03-26 16:04:30+00:00,22.1275,61.45416666666667,488.0,12.75
2021-03-26 15:04:30+00:00,21.76416666666667,62.56833333333332,507.25,15.833333333333336
2021-03-26 14:04:30+00:00,22.50583333333333,61.97583333333333,441.83333333333326,5.916666666666668
2021-03-26 13:04:30+00:00,22.57916666666667,62.56166666666667,429.41666666666674,4.083333333333333
2021-03-26 12:04:30+00:00,22.30083333333333,61.93416666666666,449.66666666666674,7.166666666666668
