Time,temperature,humidity,tvoc,co2
2020-07-06T14:04:57Z,28.425,63.505,16.0,507.33333333333326
2020-07-06T13:34:57Z,28.455,63.175,12.833333333333336,488.5
2020-07-06T13:04:57Z,28.465,62.92333333333333,12.333333333333336,482.66666666666674
2020-07-06T12:34:57Z,28.44833333333333,62.53833333333333,11.833333333333336,479.16666666666674
2020-07-06T12:04:57Z,28.43333333333333,62.42,11.5,479.0
2020-07-06T11:34:57Z,28.423333333333336,62.32666666666666,8.666666666666666,460.5
2020-07-06T11:04:57Z,28.44666666666667,62.04,8.166666666666666,456.66666666666674
2020-07-06T10:34:57Z,28.501666666666665,61.58666666666666,6.666666666666668,445.83333333333326
2020-07-06T10:04:57Z,28.62,60.86166666666667,8.5,459.0
2020-07-06T09:34:57Z,28.79000000000001,59.755,11.333333333333336,477.66666666666674
2020-07-06T09:04:57Z,28.996666666666666,58.96999999999999,13.833333333333336,493.0
2020-07-06T08:34:57Z,29.156666666666666,58.28,13.333333333333336,492.16666666666674
2020-07-06T08:04:57Z,29.37333333333333,57.60333333333333,12.333333333333336,485.16666666666674
2020-07-06T07:34:57Z,29.574,57.15600000000001,14.6,498.6
2020-07-06T07:04:57Z,29.66333333333333,56.94,14.333333333333336,497.16666666666674
2020-07-06T06:34:57Z,29.565,57.03,12.166666666666664,483.83333333333326
2020-07-06T06:04:57Z,29.171666666666663,57.45500000000001,12.833333333333336,487.66666666666674
2020-07-06T05:34:57Z,28.49833333333333,59.05833333333334,12.166666666666664,483.83333333333326
2020-07-06T05:04:57Z,27.70833333333333,61.38999999999999,14.333333333333336,498.0
2020-07-06T04:34:57Z,27.175,62.78,18.0,520.5
2020-07-06T04:04:57Z,27.11333333333333,63.05166666666667,18.83333333333333,525.8333333333334
2020-07-06T03:34:57Z,27.13,62.945,19.0,527.0
2020-07-06T03:04:57Z,27.17,62.776666666666664,19.5,532.0
2020-07-06T02:34:57Z,27.24333333333333,62.47666666666667,17.0,515.0
2020-07-06T02:04:57Z,27.210000000000004,62.36166666666667,19.166666666666668,529.6666666666666
2020-07-06T01:34:57Z,27.24,61.99333333333334,13.333333333333336,492.33333333333326
2020-07-06T01:04:57Z,27.275,61.68166666666666,15.0,501.0
2020-07-06T00:34:57Z,27.31,61.56833333333334,15.833333333333336,505.16666666666674
2020-07-06T00:04:57Z,27.33166666666667,61.51833333333333,17.0,515.5
2020-07-05T23:34:57Z,27.36,61.575,18.166666666666668,523.5
2020-07-05T23:04:57Z,27.391666666666666,61.70500000000001,19.166666666666668,529.3333333333334
2020-07-05T22:34:57Z,27.42,61.815,18.166666666666668,523.8333333333334
2020-07-05T22:09:57Z,27.45,61.77200000000001,19.2,529.2
2020-07-05T21:34:57Z,27.491666666666664,61.651666666666664,19.166666666666668,527.3333333333334
2020-07-05T21:04:57Z,27.51833333333333,61.53666666666667,18.33333333333333,524.0
2020-07-05T20:34:57Z,27.55333333333333,61.33166666666667,17.5,519.3333333333334
2020-07-05T20:04:57Z,27.59833333333333,61.08166666666667,17.0,515.5
2020-07-05T19:34:57Z,27.66166666666666,60.89833333333333,16.666666666666668,513.3333333333334
2020-07-05T19:04:57Z,27.72833333333333,60.64166666666667,14.166666666666664,497.83333333333326
2020-07-05T18:34:57Z,27.778333333333336,60.48666666666667,23.83333333333333,560.0
2020-07-05T18:04:57Z,27.83666666666667,60.47,29.5,598.0
2020-07-05T17:34:57Z,27.891666666666666,60.38500000000001,29.16666666666667,596.6666666666666
2020-07-05T17:04:57Z,27.91,60.35333333333333,28.83333333333333,594.8333333333334
2020-07-05T16:34:57Z,27.95666666666667,60.5,29.0,596.0
2020-07-05T16:04:57Z,27.97,60.76333333333334,26.66666666666667,578.6666666666666
2020-07-05T15:34:57Z,27.995000000000005,60.95,27.0,581.3333333333334
2020-07-05T15:04:57Z,28.016666666666666,61.02833333333333,27.83333333333333,587.6666666666666
2020-07-05T14:34:57Z,28.03,61.23833333333332,26.66666666666667,579.1666666666666
2020-07-05T14:04:57Z,28.03833333333333,61.27833333333334,27.16666666666667,582.3333333333334
2020-07-05T13:34:57Z,28.02666666666666,61.23999999999999,26.0,574.1666666666666
2020-07-05T13:04:57Z,28.035,61.25,24.33333333333333,563.0
2020-07-05T12:34:57Z,28.06,61.31666666666667,23.0,554.5
2020-07-05T12:04:57Z,28.081666666666663,61.07333333333333,23.0,555.3333333333334
2020-07-05T11:34:57Z,28.10333333333333,60.50666666666666,19.666666666666668,533.8333333333334
2020-07-05T11:04:57Z,28.06833333333333,60.18166666666667,17.166666666666668,515.0
2020-07-05T10:34:57Z,28.10666666666667,59.71999999999999,14.0,494.66666666666674
2020-07-05T10:04:57Z,28.176666666666666,59.105,13.333333333333336,490.33333333333326
2020-07-05T09:34:57Z,28.316666666666666,58.04,9.333333333333334,464.66666666666674
2020-07-05T09:04:57Z,28.47166666666667,57.135,12.166666666666664,482.5
2020-07-05T08:34:57Z,28.626666666666665,56.49,11.666666666666664,480.5
2020-07-05T08:04:57Z,28.82166666666667,55.91,14.333333333333336,498.33333333333326
2020-07-05T07:34:57Z,29.05,55.18400000000001,14.6,498.0
2020-07-05T07:04:57Z,29.14,54.755,16.666666666666668,513.3333333333334
2020-07-05T06:34:57Z,29.09833333333333,54.73,16.5,511.5
2020-07-05T06:04:57Z,28.735,55.34666666666667,14.833333333333336,499.33333333333326
2020-07-05T05:34:57Z,28.01166666666667,56.92833333333334,19.0,529.0
2020-07-05T05:04:57Z,27.23333333333333,58.62000000000001,25.16666666666667,566.8333333333334
2020-07-05T04:34:57Z,26.701666666666664,59.96,24.66666666666667,564.5
2020-07-05T04:04:57Z,26.626666666666665,60.295,24.66666666666667,563.6666666666666
2020-07-05T03:34:57Z,26.63666666666667,60.28333333333334,23.33333333333333,556.5
2020-07-05T03:04:57Z,26.66833333333333,60.26166666666666,23.66666666666667,558.0
2020-07-05T02:34:57Z,26.72,60.16,23.5,558.1666666666666
2020-07-05T02:04:57Z,26.741666666666664,60.05166666666667,21.5,543.8333333333334
2020-07-05T01:34:57Z,26.76833333333333,59.90666666666667,22.33333333333333,548.3333333333334
2020-07-05T01:04:57Z,26.79833333333333,59.78833333333333,22.83333333333333,554.5
2020-07-05T00:34:57Z,26.82833333333333,59.74333333333333,25.5,570.6666666666666
2020-07-05T00:04:57Z,26.861666666666668,59.85833333333333,28.33333333333333,588.0
2020-07-04T23:34:57Z,26.90166666666667,59.96,28.5,588.1666666666666
2020-07-04T23:04:57Z,26.93666666666667,60.06166666666667,29.83333333333333,596.1666666666666
2020-07-04T22:34:57Z,26.96333333333333,60.23499999999999,29.16666666666667,593.0
2020-07-04T22:04:57Z,26.995,60.31999999999999,27.5,584.5
2020-07-04T21:34:57Z,27.028333333333336,60.52333333333333,25.66666666666667,573.6666666666666
2020-07-04T21:04:57Z,27.07333333333333,60.60166666666667,25.0,568.3333333333334
2020-07-04T20:34:57Z,27.111666666666665,60.65833333333333,23.83333333333333,560.1666666666666
2020-07-04T20:04:57Z,27.14333333333333,60.79833333333334,23.5,557.0
2020-07-04T19:34:57Z,27.19,61.24666666666667,22.0,546.8333333333334
2020-07-04T19:04:57Z,27.256666666666664,61.77333333333333,16.166666666666668,509.83333333333326
2020-07-04T18:34:57Z,27.30833333333333,62.145,15.666666666666664,507.16666666666674
2020-07-04T18:04:57Z,27.368333333333336,62.39166666666666,17.166666666666668,515.3333333333334
2020-07-04T17:34:57Z,27.4,62.275,18.166666666666668,523.3333333333334
2020-07-04T17:04:57Z,27.43333333333333,61.89333333333334,18.83333333333333,525.6666666666666
2020-07-04T16:34:57Z,27.461666666666666,61.54333333333333,20.666666666666668,539.3333333333334
2020-07-04T16:04:57Z,27.496666666666666,61.17833333333334,21.5,543.8333333333334
2020-07-04T15:34:57Z,27.53,60.91,19.33333333333333,530.6666666666666
2020-07-04T15:04:57Z,27.545,60.69666666666666,21.166666666666668,541.8333333333334
2020-07-04T14:34:57Z,27.55333333333333,60.58833333333333,22.5,549.5
2020-07-04T14:04:57Z,27.575,60.415,22.5,549.5
2020-07-04T13:34:57Z,27.595,60.30666666666666,21.83333333333333,545.3333333333334
2020-07-04T13:04:57Z,27.60666666666667,60.17,22.5,548.5
2020-07-04T12:34:57Z,27.63,60.16166666666666,23.0,552.0
2020-07-04T12:04:57Z,27.64166666666667,60.19499999999999,23.0,552.8333333333334
2020-07-04T11:34:57Z,27.66333333333333,60.13333333333335,21.5,543.1666666666666
2020-07-04T11:04:57Z,27.656666666666666,60.17833333333334,18.166666666666668,522.5
2020-07-04T10:34:57Z,27.695,60.07,14.666666666666664,500.5
2020-07-04T10:04:57Z,27.73333333333333,59.99833333333334,9.0,461.66666666666674
2020-07-04T09:34:57Z,27.78,59.76166666666666,4.833333333333333,434.0
2020-07-04T09:04:57Z,27.79000000000001,59.695,3.25,424.0
2020-07-04T08:34:57Z,27.74,60.23666666666666,9.666666666666666,466.33333333333326
2020-07-04T08:04:57Z,27.6575,61.0925,19.25,531.25
2020-07-04T07:34:57Z,27.57333333333333,62.33333333333334,24.33333333333333,564.0
2020-07-04T07:04:57Z,27.65166666666667,62.65000000000001,25.83333333333333,573.6666666666666
2020-07-04T06:34:57Z,27.85,62.79333333333333,23.0,553.5
2020-07-04T06:04:57Z,27.73833333333333,62.96166666666666,26.5,577.5
2020-07-04T05:34:57Z,27.15166666666667,64.99666666666666,28.33333333333333,590.3333333333334
2020-07-04T05:04:57Z,26.95833333333333,65.54666666666667,26.0,574.6666666666666
2020-07-04T04:34:57Z,26.866666666666664,65.845,22.33333333333333,548.6666666666666
2020-07-04T04:04:57Z,26.90833333333333,65.80833333333334,20.166666666666668,534.6666666666666
2020-07-04T03:34:57Z,26.96166666666667,65.685,18.83333333333333,525.1666666666666
2020-07-04T03:04:57Z,27.01166666666667,65.39833333333333,18.83333333333333,525.6666666666666
2020-07-04T02:34:57Z,27.056,65.024,19.8,535.6
2020-07-04T02:04:57Z,27.09333333333333,64.75166666666667,20.5,539.8333333333334
2020-07-04T01:34:57Z,27.11,64.565,20.166666666666668,537.1666666666666
2020-07-04T01:04:57Z,27.138333333333332,64.48666666666666,18.83333333333333,527.6666666666666
2020-07-04T00:34:57Z,27.16,64.37499999999999,19.33333333333333,530.1666666666666
2020-07-04T00:04:57Z,27.19666666666667,64.325,17.166666666666668,516.0
2020-07-03T23:34:57Z,27.225,64.25000000000001,17.666666666666668,518.6666666666666
2020-07-03T23:09:57Z,27.252,64.196,10.8,473.2
2020-07-03T22:34:57Z,27.27,64.058,8.6,458.4
2020-07-03T22:04:57Z,27.29666666666667,63.91166666666667,8.0,456.0
2020-07-03T21:34:57Z,27.32166666666667,63.775,8.333333333333334,456.33333333333326
2020-07-03T21:04:57Z,27.35166666666667,63.625,8.666666666666666,458.0
2020-07-03T20:34:57Z,27.39166666666667,63.39666666666667,8.166666666666666,455.83333333333326
2020-07-03T20:04:57Z,27.426666666666666,63.13666666666666,8.0,459.0
2020-07-03T19:34:57Z,27.49,62.835,8.5,460.5
2020-07-03T19:04:57Z,27.56833333333333,62.525,9.333333333333334,466.0
2020-07-03T18:34:57Z,27.70666666666667,62.05333333333334,6.666666666666668,446.33333333333326
2020-07-03T18:04:57Z,28.001666666666665,61.26666666666667,4.833333333333333,436.5
2020-07-03T17:34:57Z,28.84166666666667,59.14000000000001,6.666666666666668,446.0
2020-07-03T17:04:46Z,29.31,58.17833333333334,5.0,437.33333333333326
2020-07-03T16:34:32Z,27.903333333333336,61.41333333333333,6.0,441.0
2020-07-03T16:04:32Z,27.80833333333333,61.55333333333334,6.166666666666668,443.66666666666674
2020-07-03T15:34:32Z,27.83166666666667,61.38166666666666,7.0,447.83333333333326
2020-07-03T15:04:32Z,27.82166666666667,61.16,8.666666666666666,460.16666666666674
2020-07-03T14:34:32Z,27.856666666666666,60.92166666666667,7.5,451.5
2020-07-03T14:04:32Z,27.906666666666666,60.62166666666667,10.333333333333334,471.5
2020-07-03T13:34:32Z,28.00333333333333,60.335,16.333333333333332,509.66666666666674
2020-07-03T13:04:32Z,28.168333333333337,59.91,20.5,536.3333333333334
2020-07-03T12:34:32Z,28.245,59.72000000000001,21.5,544.75
2020-07-03T12:04:32Z,28.1825,59.72,22.5,549.75
2020-07-03T11:34:32Z,28.086666666666666,59.57833333333334,20.0,533.0
2020-07-03T11:04:32Z,28.006,59.83399999999999,20.4,536.6
2020-07-03T10:34:32Z,27.906666666666666,60.15666666666666,18.5,525.1666666666666
2020-07-03T10:04:32Z,27.811666666666664,60.29166666666668,19.0,527.1666666666666
2020-07-03T09:34:32Z,27.73333333333333,60.20333333333334,23.5,558.0
2020-07-03T09:04:32Z,27.6,60.07333333333333,25.83333333333333,572.6666666666666
2020-07-03T08:34:32Z,27.56333333333333,60.54166666666666,27.33333333333333,582.3333333333334
2020-07-03T08:04:32Z,27.55666666666667,61.07833333333334,27.66666666666667,584.5
2020-07-03T07:34:32Z,27.551666666666666,61.78666666666667,28.0,588.0
2020-07-03T07:04:32Z,27.551666666666666,62.785,26.5,577.3333333333334
2020-07-03T06:34:32Z,27.51833333333333,63.06166666666667,25.16666666666667,570.1666666666666
2020-07-03T06:04:32Z,27.52666666666667,62.91833333333333,22.16666666666667,549.1666666666666
2020-07-03T05:34:32Z,27.53833333333333,62.73,21.5,545.0
2020-07-03T05:04:32Z,27.56333333333333,62.44666666666666,20.166666666666668,535.1666666666666
2020-07-03T04:34:32Z,27.605,62.13166666666666,20.166666666666668,536.5
2020-07-03T04:04:32Z,27.67333333333333,61.61166666666666,18.33333333333333,524.1666666666666
2020-07-03T03:34:32Z,27.71833333333333,60.76666666666666,12.166666666666664,483.16666666666674
2020-07-03T03:04:32Z,27.75166666666667,59.95333333333334,9.666666666666666,468.33333333333326
2020-07-03T02:34:32Z,27.78666666666667,59.84166666666666,10.333333333333334,472.0
2020-07-03T02:04:32Z,27.82666666666667,60.12333333333334,13.333333333333336,489.66666666666674
2020-07-03T01:34:32Z,27.861666666666665,60.525,14.5,498.5
2020-07-03T01:04:32Z,27.88,60.84333333333333,15.333333333333336,503.66666666666674
2020-07-03T00:34:32Z,27.9,61.01833333333334,16.666666666666668,512.0
2020-07-03T00:04:32Z,27.923333333333336,61.045,18.0,521.6666666666666
2020-07-02T23:34:32Z,27.95000000000001,61.545,20.0,535.3333333333334
2020-07-02T23:04:32Z,27.981666666666666,62.675,21.83333333333333,547.3333333333334
2020-07-02T22:34:32Z,28.00666666666667,63.03833333333333,19.5,532.5
2020-07-02T22:04:32Z,27.99833333333333,63.07000000000002,18.5,526.5
2020-07-02T21:34:32Z,28.03,63.36833333333333,22.16666666666667,550.1666666666666
2020-07-02T21:04:32Z,28.09166666666667,64.76166666666667,28.5,590.1666666666666
2020-07-02T20:34:32Z,28.111666666666668,65.67666666666666,32.166666666666664,614.3333333333334
2020-07-02T20:04:32Z,28.156666666666666,66.49333333333334,37.0,645.8333333333334
2020-07-02T19:34:32Z,28.21833333333333,66.96166666666667,39.333333333333336,661.3333333333334
2020-07-02T19:04:32Z,28.298333333333336,67.08833333333332,41.66666666666666,677.3333333333334
2020-07-02T18:34:32Z,28.356666666666666,67.15333333333334,45.0,698.6666666666665
2020-07-02T18:04:32Z,28.425,67.19166666666668,49.16666666666666,724.3333333333335
2020-07-02T17:34:32Z,28.48833333333333,67.30499999999999,52.5,747.8333333333335
2020-07-02T17:04:32Z,28.54833333333333,67.855,55.0,763.5
2020-07-02T16:34:32Z,28.59333333333333,68.30833333333332,55.0,765.5
2020-07-02T16:04:32Z,28.656666666666666,68.25,57.16666666666666,778.8333333333335
2020-07-02T15:34:32Z,28.72666666666667,68.06833333333331,58.83333333333334,791.6666666666665
2020-07-02T15:04:32Z,28.781666666666666,68.12666666666668,58.5,789.1666666666665
2020-07-02T14:34:32Z,28.80333333333333,68.34000000000002,60.16666666666666,797.6666666666665
2020-07-02T14:04:32Z,28.821666666666665,68.51,63.0,814.5
2020-07-02T13:34:32Z,28.83833333333333,68.55833333333334,60.0,796.8333333333335
2020-07-02T13:04:32Z,28.82333333333333,68.63166666666666,52.0,745.5
2020-07-02T12:34:32Z,28.80333333333333,68.70833333333333,39.16666666666666,660.1666666666666
2020-07-02T12:04:32Z,28.765,68.95666666666666,24.83333333333333,565.0
2020-07-02T11:34:32Z,28.751666666666665,69.09833333333333,11.5,477.5
2020-07-02T11:04:32Z,28.73833333333333,69.12666666666667,5.666666666666668,440.0
2020-07-02T10:34:32Z,28.755,68.735,4.5,431.33333333333326
2020-07-02T10:04:32Z,28.766666666666666,68.265,0.5,405.66666666666674
2020-07-02T09:34:32Z,28.83833333333333,67.83333333333334,1.8333333333333333,415.0
2020-07-02T09:04:32Z,28.98833333333333,67.58333333333333,0.16666666666666666,402.0
2020-07-02T08:34:32Z,29.15166666666667,67.515,2.0,416.33333333333326
2020-07-02T08:04:32Z,29.34333333333333,67.45666666666668,3.8333333333333335,428.83333333333326
2020-07-02T07:34:32Z,29.575,66.98666666666666,15.0,501.16666666666674
2020-07-02T07:04:32Z,29.69666666666667,65.605,26.66666666666667,579.5
2020-07-02T06:34:32Z,29.495,65.78333333333333,25.5,572.8333333333334
2020-07-02T06:04:32Z,28.99333333333333,67.06,26.33333333333333,576.5
2020-07-02T05:34:32Z,28.25800000000001,68.82,21.6,545.2
2020-07-02T05:04:32Z,27.95000000000001,69.43,17.833333333333332,520.1666666666666
2020-07-02T04:34:32Z,27.80666666666667,69.77499999999999,13.166666666666664,488.5
2020-07-02T04:04:32Z,28.015,69.21833333333333,11.333333333333336,478.33333333333326
2020-07-02T03:34:32Z,28.926666666666666,66.85666666666667,10.166666666666666,470.5
2020-07-02T03:09:32Z,22.37061849799688,61.25574994802618,29.2,595.4
2020-07-02T02:32:46Z,27.664,70.96000000000002,14.2,497.8
2020-07-02T02:02:46Z,27.68833333333333,71.05,14.5,497.66666666666674
2020-07-02T01:32:46Z,27.71166666666667,71.10833333333333,15.833333333333336,506.83333333333326
2020-07-02T01:02:46Z,27.73500000000001,71.2,16.166666666666668,508.66666666666674
2020-07-02T00:32:46Z,27.76,71.175,18.0,522.0
2020-07-02T00:02:46Z,27.78333333333333,71.12,24.0,559.3333333333334
2020-07-01T23:32:46Z,27.81,71.03666666666669,25.5,570.1666666666666
2020-07-01T23:02:46Z,27.825,71.025,26.33333333333333,574.8333333333334
2020-07-01T22:32:46Z,27.84833333333333,70.95166666666667,26.33333333333333,579.0
2020-07-01T22:02:46Z,27.86000000000001,70.92,28.66666666666667,590.8333333333334
2020-07-01T21:32:46Z,27.87833333333333,70.825,30.83333333333333,604.8333333333334
2020-07-01T21:02:46Z,27.90166666666667,70.60166666666666,34.166666666666664,628.1666666666666
2020-07-01T20:32:46Z,27.94666666666667,70.295,38.16666666666666,653.6666666666666
2020-07-01T20:02:46Z,27.99833333333333,69.79333333333334,45.33333333333334,699.5
2020-07-01T19:32:46Z,28.068,69.31800000000001,49.0,726.8
2020-07-01T19:02:46Z,28.114,68.914,52.6,746.4
2020-07-01T18:32:46Z,28.176666666666666,68.77499999999999,52.16666666666666,747.0
2020-07-01T18:02:46Z,28.23833333333333,68.49666666666667,48.0,718.1666666666665
2020-07-01T17:32:46Z,28.28833333333333,68.12166666666666,43.5,689.1666666666665
2020-07-01T17:02:46Z,28.32833333333333,67.885,41.333333333333336,674.5
2020-07-01T16:32:46Z,28.33166666666667,67.85166666666667,36.833333333333336,644.3333333333334
2020-07-01T16:02:46Z,28.33833333333333,67.81833333333334,32.0,613.3333333333334
2020-07-01T15:32:46Z,28.36333333333333,67.76333333333334,29.33333333333333,595.6666666666666
2020-07-01T15:02:46Z,28.37833333333333,67.60833333333333,30.33333333333333,603.6666666666666
2020-07-01T14:32:46Z,28.396666666666665,67.31333333333333,31.83333333333333,614.1666666666666
2020-07-01T14:02:46Z,28.41,67.134,32.2,615.8
2020-07-01T13:37:46Z,28.436,67.072,31.8,614.4
2020-07-01T13:02:46Z,28.45666666666667,66.885,32.666666666666664,619.1666666666666
2020-07-01T12:32:46Z,28.47166666666667,66.74833333333333,41.66666666666666,676.1666666666666
2020-07-01T12:02:46Z,28.492500000000003,66.565,92.25,1008.25
2020-07-01T11:32:46Z,28.50333333333333,66.50666666666666,92.0,1007.0
2020-07-01T11:02:46Z,28.52,66.44833333333334,89.0,989.0
2020-07-01T10:32:46Z,28.55,66.30833333333334,87.0,972.8333333333336
2020-07-01T10:07:46Z,28.62,65.968,84.6,958.6
2020-07-01T09:32:46Z,28.75333333333333,65.435,78.33333333333333,916.3333333333336
2020-07-01T09:02:46Z,28.856666666666666,64.635,76.16666666666667,902.3333333333336
2020-07-01T08:32:46Z,28.881666666666664,63.90666666666666,70.16666666666667,864.3333333333335
2020-07-01T08:02:46Z,29.01,62.76166666666666,72.16666666666667,875.8333333333335
2020-07-01T07:32:46Z,29.111666666666665,62.59166666666667,72.83333333333333,880.3333333333335
2020-07-01T07:02:46Z,29.116666666666664,62.99000000000001,76.5,905.3333333333336
2020-07-01T06:32:46Z,28.95000000000001,63.835,77.5,910.5
2020-07-01T06:02:46Z,28.54666666666667,65.17666666666666,79.66666666666667,926.0
2020-07-01T05:32:46Z,27.935,67.275,90.0,993.8333333333336
2020-07-01T05:02:46Z,27.41500000000001,69.17333333333335,83.83333333333333,953.0
2020-07-01T04:32:46Z,27.28833333333333,69.655,82.83333333333333,946.5
2020-07-01T04:02:46Z,27.29666666666667,69.80166666666666,82.66666666666667,943.0
2020-07-01T03:32:46Z,27.31333333333333,69.85833333333333,83.0,945.0
2020-07-01T03:02:46Z,27.345,69.89166666666667,83.0,945.0
2020-07-01T02:32:46Z,27.370000000000005,69.91000000000001,81.16666666666667,933.3333333333336
2020-07-01T02:02:46Z,27.4,69.92333333333333,81.33333333333333,935.0
2020-07-01T01:32:46Z,27.406666666666666,69.92166666666667,81.33333333333333,935.0
2020-07-01T01:02:46Z,27.43666666666667,69.90666666666665,81.0,933.0
2020-07-01T00:32:46Z,27.45,69.86833333333333,81.0,933.0
2020-07-01T00:02:46Z,27.475,69.84833333333334,78.0,915.8333333333336
2020-06-30T23:32:46Z,27.494,69.81,79.0,923.0
2020-06-30T23:02:46Z,27.515,69.78666666666668,79.33333333333333,924.5
2020-06-30T22:32:46Z,27.524999999999995,69.70333333333333,79.83333333333333,928.3333333333336
2020-06-30T22:02:46Z,27.551666666666666,69.61333333333334,79.66666666666667,926.6666666666664
2020-06-30T21:32:46Z,27.56833333333333,69.53333333333335,79.33333333333333,923.3333333333336
2020-06-30T21:02:46Z,27.600000000000005,69.44500000000001,79.0,920.0
2020-06-30T20:32:46Z,27.63166666666667,69.32166666666667,79.83333333333333,926.6666666666664
2020-06-30T20:02:46Z,27.646666666666665,69.13833333333334,82.0,940.0
2020-06-30T19:32:46Z,27.70166666666667,68.96499999999999,81.0,934.3333333333336
2020-06-30T19:02:46Z,27.74666666666667,68.675,89.33333333333331,988.8333333333336
2020-06-30T18:32:46Z,27.816666666666666,68.45,91.0,998.0
2020-06-30T18:02:46Z,27.85833333333333,68.31833333333333,90.33333333333331,995.0
2020-06-30T17:32:46Z,27.926666666666666,68.125,90.0,993.8333333333336
2020-06-30T17:02:46Z,27.97666666666667,67.83333333333333,95.66666666666669,1032.1666666666667
2020-06-30T16:32:46Z,28.07333333333333,67.47666666666667,94.66666666666669,1024.5
2020-06-30T16:02:46Z,28.08333333333333,67.39,93.0,1012.1666666666664
2020-06-30T15:32:46Z,28.08,67.32,85.0,962.0
2020-06-30T15:02:46Z,28.105,67.17,84.33333333333333,958.8333333333336
2020-06-30T14:32:46Z,28.105,67.11333333333334,76.33333333333333,905.8333333333336
2020-06-30T14:02:46Z,28.10166666666667,67.03666666666668,72.83333333333333,880.0
2020-06-30T13:32:46Z,28.116666666666664,66.96000000000001,67.5,846.1666666666665
2020-06-30T13:02:46Z,28.1,66.91833333333334,58.66666666666666,788.8333333333335
2020-06-30T12:32:46Z,28.096666666666664,66.91666666666667,46.0,706.0
2020-06-30T12:02:46Z,28.08,66.905,49.83333333333334,730.6666666666665
2020-06-30T11:32:46Z,28.03,67.03333333333335,56.83333333333334,777.6666666666665
2020-06-30T11:02:46Z,27.86,67.58,40.333333333333336,669.6666666666666
2020-06-30T10:32:46Z,27.65833333333333,68.28166666666667,32.166666666666664,613.5
2020-06-30T10:02:46Z,27.585,68.48166666666667,30.83333333333333,604.6666666666666
2020-06-30T09:32:46Z,27.55,68.22500000000001,39.16666666666666,659.8333333333334
2020-06-30T09:02:46Z,27.584,68.184,52.6,747.6
2020-06-30T08:32:46Z,27.65,68.33500000000001,94.5,1022.75
2020-06-30T08:02:46Z,27.645,67.99333333333333,103.0,1077.0
2020-06-30T07:32:46Z,27.635,67.91999999999999,104.66666666666669,1088.6666666666667
2020-06-30T07:02:46Z,27.62833333333333,68.02833333333332,105.5,1098.0
2020-06-30T06:32:46Z,27.62333333333333,68.05999999999999,107.66666666666669,1111.5
2020-06-30T06:07:46Z,27.634000000000004,68.07199999999999,107.4,1109.4
2020-06-30T05:32:46Z,27.622000000000003,68.17800000000001,107.2,1107.8
2020-06-30T05:02:46Z,27.565,68.29833333333333,102.16666666666669,1074.0
2020-06-30T04:32:46Z,27.55,68.39666666666666,102.5,1077.5
2020-06-30T04:02:46Z,27.56,68.46,102.0,1074.5
2020-06-30T03:32:46Z,27.57500000000001,68.45666666666666,102.0,1074.5
2020-06-30T03:02:46Z,27.58333333333333,68.44,101.0,1068.0
2020-06-30T02:32:46Z,27.6,68.44500000000001,101.0,1068.0
2020-06-30T02:02:46Z,27.605,68.47166666666666,100.66666666666669,1065.3333333333333
2020-06-30T01:32:46Z,27.65,68.47,100.5,1064.0
2020-06-30T01:02:46Z,27.67,68.43333333333334,100.16666666666669,1061.3333333333333
2020-06-30T00:32:46Z,27.685,68.38833333333334,98.33333333333331,1049.1666666666667
2020-06-30T00:02:46Z,27.725000000000005,68.35,98.83333333333331,1054.5
2020-06-29T23:32:46Z,27.756666666666664,68.34333333333335,98.0,1047.0
2020-06-29T23:02:46Z,27.72833333333333,68.50833333333333,97.83333333333331,1047.3333333333333
2020-06-29T22:32:46Z,27.746666666666666,68.575,101.33333333333331,1069.6666666666667
2020-06-29T22:02:46Z,27.763333333333332,68.57833333333333,105.83333333333331,1100.0
2020-06-29T21:32:46Z,27.79,68.59333333333333,110.5,1128.6666666666667
2020-06-29T21:02:46Z,27.82833333333333,68.61666666666666,115.16666666666669,1157.3333333333333
2020-06-29T20:32:46Z,27.87333333333333,68.69833333333332,120.33333333333331,1193.1666666666667
2020-06-29T20:02:46Z,27.906666666666666,68.79333333333334,125.33333333333331,1226.0
2020-06-29T19:32:46Z,27.93666666666667,68.84833333333333,136.5,1298.5
2020-06-29T19:02:46Z,27.991666666666664,68.69666666666667,139.0,1316.3333333333333
2020-06-29T18:32:46Z,28.06166666666667,68.52,140.33333333333334,1324.3333333333333
2020-06-29T18:02:46Z,28.11333333333333,68.39333333333333,139.66666666666666,1318.6666666666667
2020-06-29T17:32:46Z,28.176666666666666,68.30499999999999,142.33333333333334,1338.5
2020-06-29T17:02:46Z,28.24,68.125,131.66666666666666,1268.3333333333333
2020-06-29T16:32:46Z,28.29,67.92166666666667,129.0,1252.0
2020-06-29T16:02:46Z,28.34666666666667,67.71833333333333,134.66666666666666,1286.8333333333333
2020-06-29T15:32:46Z,28.40833333333333,67.47833333333334,139.33333333333334,1319.3333333333333
2020-06-29T15:02:46Z,28.43833333333333,67.36999999999999,135.33333333333334,1290.3333333333333
2020-06-29T14:32:46Z,28.44833333333333,67.38833333333334,129.33333333333334,1252.3333333333333
2020-06-29T14:02:46Z,28.44666666666667,67.32,119.83333333333331,1189.8333333333333
2020-06-29T13:32:46Z,28.47666666666667,67.24333333333333,106.83333333333331,1105.1666666666667
